E=1.20000keV N_total=3346390 N_map=3343564
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      26.2500      27.3750           0
      26.2500      27.4750           0
      26.2500      27.5750           0
      26.2500      27.6750           0
      26.2500      27.7750           0
      26.2500      27.8750           0
      26.2500      27.9750           0
      26.2500      28.0750           0
      26.2500      28.1750           0
      26.2500      28.2750           0
      26.2500      28.3750           0
      26.2500      28.4750           0
      26.2500      28.5750           0
      26.2500      28.6750           1
      26.2500      28.7750           3
      26.2500      28.8750           7
      26.2500      28.9750          13
      26.2500      29.0750          17
      26.2500      29.1750          19
      26.2500      29.2750          20
      26.2500      29.3750          38
      26.2500      29.4750          62
      26.2500      29.5750          49
      26.2500      29.6750          63
      26.2500      29.7750          69
      26.2500      29.8750          67
      26.2500      29.9750          67
      26.2500      30.0750          84
      26.2500      30.1750          77
      26.2500      30.2750          90
      26.2500      30.3750          73
      26.2500      30.4750          84
      26.2500      30.5750          82
      26.2500      30.6750          74
      26.2500      30.7750          52
      26.2500      30.8750          45
      26.2500      30.9750          81
      26.2500      31.0750          73
      26.2500      31.1750          76
      26.2500      31.2750          60
      26.2500      31.3750          57
      26.2500      31.4750          40
      26.2500      31.5750          45
      26.2500      31.6750          22
      26.2500      31.7750          30
      26.2500      31.8750          19
      26.2500      31.9750          24
      26.2500      32.0750          14
      26.2500      32.1750           3
      26.2500      32.2750           2
      26.2500      32.3750           0
      26.2500      32.4750           0
      26.2500      32.5750           0
      26.2500      32.6750           0
      26.2500      32.7750           0
      26.2500      32.8750           0
      26.2500      32.9750           0
      26.2500      33.0750           0
      26.2500      33.1750           0
      26.2500      33.2750           0
      26.2500      33.3750           0
      26.2500      33.4750           0
      26.2500      33.5750           0
      26.2500      33.6750           0
      26.2500      33.7750           0
      26.2500      33.8750           0
      26.2500      33.9750           0
      26.2500      34.0750           0
      26.2500      34.1750           0
      26.2500      34.2750           0
      26.2500      34.3750           0
      26.2500      34.4750           0
      26.2500      34.5750           0
      26.2500      34.6750           0
      26.2500      34.7750           0
      26.2500      34.8750           0
      26.2500      34.9750           0
      26.2500      35.0750           0
      26.2500      35.1750           0
      26.2500      35.2750           0
      26.2500      35.3750           0
      26.2500      35.4750           0
      26.2500      35.5750           0
      26.2500      35.6750           0
      26.2500      35.7750           0
      26.2500      35.8750           0
      26.2500      35.9750           0
      26.2500      36.0750           0
      26.2500      36.1750           0
      26.2500      36.2750           0
      26.2500      36.3750           0
      26.2500      36.4750           0
      26.2500      36.5750           0
      26.2500      36.6750           0
      26.2500      36.7750           0
      26.2500      36.8750           0
      26.2500      36.9750           0
      26.2500      37.0750           0
      26.2500      37.1750           0
      26.2500      37.2750           0
      26.2500      37.3750           0
      26.2500      37.4750           0
      26.2500      37.5750           0
      26.2500      37.6750           0
      26.2500      37.7750           0
      26.2500      37.8750           0
      26.2500      37.9750           0
      26.2500      38.0750           0
      26.2500      38.1750           0
      26.2500      38.2750           0
      26.2500      38.3750           0
      26.2500      38.4750           0
      26.2500      38.5750           0
      26.2500      38.6750           0
      26.2500      38.7750           0
      26.2500      38.8750           0
      26.2500      38.9750           0
      26.2500      39.0750           0
      26.2500      39.1750           0
      26.2500      39.2750           0
      26.2500      39.3750           0
      26.2500      39.4750           0
      26.2500      39.5750           0
      26.2500      39.6750           0
      26.2500      39.7750           0
      26.2500      39.8750           0
      26.2500      39.9750           0
      26.3500      20.0750           0
      26.3500      20.1750           0
      26.3500      20.2750           0
      26.3500      20.3750           0
      26.3500      20.4750           0
      26.3500      20.5750           0
      26.3500      20.6750           0
      26.3500      20.7750           0
      26.3500      20.8750           0
      26.3500      20.9750           0
      26.3500      21.0750           0
      26.3500      21.1750           0
      26.3500      21.2750           0
      26.3500      21.3750           0
      26.3500      21.4750           0
      26.3500      21.5750           0
      26.3500      21.6750           0
      26.3500      21.7750           0
      26.3500      21.8750           0
      26.3500      21.9750           0
      26.3500      22.0750           0
      26.3500      22.1750           0
      26.3500      22.2750           0
      26.3500      22.3750           0
      26.3500      22.4750           0
      26.3500      22.5750           0
      26.3500      22.6750           0
      26.3500      22.7750           0
      26.3500      22.8750           0
      26.3500      22.9750           0
      26.3500      23.0750           0
      26.3500      23.1750           0
      26.3500      23.2750           0
      26.3500      23.3750           0
      26.3500      23.4750           0
      26.3500      23.5750           0
      26.3500      23.6750           0
      26.3500      23.7750           0
      26.3500      23.8750           0
      26.3500      23.9750           0
      26.3500      24.0750           0
      26.3500      24.1750           0
      26.3500      24.2750           0
      26.3500      24.3750           0
      26.3500      24.4750           0
      26.3500      24.5750           0
      26.3500      24.6750           0
      26.3500      24.7750           0
      26.3500      24.8750           0
      26.3500      24.9750           0
      26.3500      25.0750           0
      26.3500      25.1750           0
      26.3500      25.2750           0
      26.3500      25.3750           0
      26.3500      25.4750           0
      26.3500      25.5750           0
      26.3500      25.6750           0
      26.3500      25.7750           0
      26.3500      25.8750           0
      26.3500      25.9750           0
      26.3500      26.0750           0
      26.3500      26.1750           0
      26.3500      26.2750           0
      26.3500      26.3750           0
      26.3500      26.4750           0
      26.3500      26.5750           0
      26.3500      26.6750           0
      26.3500      26.7750           0
      26.3500      26.8750           0
      26.3500      26.9750           0
      26.3500      27.0750           0
      26.3500      27.1750           0
      26.3500      27.2750           0
      26.3500      27.3750           0
      26.3500      27.4750           0
      26.3500      27.5750           0
      26.3500      27.6750           0
      26.3500      27.7750           0
      26.3500      27.8750           0
      26.3500      27.9750           0
      26.3500      28.0750           0
      26.3500      28.1750           0
      26.3500      28.2750           0
      26.3500      28.3750           0
      26.3500      28.4750           0
      26.3500      28.5750           0
      26.3500      28.6750           2
      26.3500      28.7750           2
      26.3500      28.8750           6
      26.3500      28.9750          13
      26.3500      29.0750          16
      26.3500      29.1750          24
      26.3500      29.2750          30
      26.3500      29.3750          52
      26.3500      29.4750          57
      26.3500      29.5750          52
      26.3500      29.6750          65
      26.3500      29.7750          75
      26.3500      29.8750          74
      26.3500      29.9750          79
      26.3500      30.0750          75
      26.3500      30.1750          77
      26.3500      30.2750          83
      26.3500      30.3750         104
      26.3500      30.4750          73
      26.3500      30.5750          88
      26.3500      30.6750          83
      26.3500      30.7750          75
      26.3500      30.8750          62
      26.3500      30.9750          75
      26.3500      31.0750          73
      26.3500      31.1750          86
      26.3500      31.2750          63
      26.3500      31.3750          45
      26.3500      31.4750          41
      26.3500      31.5750          40
      26.3500      31.6750          35
      26.3500      31.7750          18
      26.3500      31.8750          12
      26.3500      31.9750          14
      26.3500      32.0750           9
      26.3500      32.1750           4
      26.3500      32.2750           3
      26.3500      32.3750           1
      26.3500      32.4750           0
      26.3500      32.5750           0
      26.3500      32.6750           0
      26.3500      32.7750           0
      26.3500      32.8750           0
      26.3500      32.9750           0
      26.3500      33.0750           0
      26.3500      33.1750           0
      26.3500      33.2750           0
      26.3500      33.3750           0
      26.3500      33.4750           0
      26.3500      33.5750           0
      26.3500      33.6750           0
      26.3500      33.7750           0
      26.3500      33.8750           0
      26.3500      33.9750           0
      26.3500      34.0750           0
      26.3500      34.1750           0
      26.3500      34.2750           0
      26.3500      34.3750           0
      26.3500      34.4750           0
      26.3500      34.5750           0
      26.3500      34.6750           0
      26.3500      34.7750           0
      26.3500      34.8750           0
      26.3500      34.9750           0
      26.3500      35.0750           0
      26.3500      35.1750           0
      26.3500      35.2750           0
      26.3500      35.3750           0
      26.3500      35.4750           0
      26.3500      35.5750           0
      26.3500      35.6750           0
      26.3500      35.7750           0
      26.3500      35.8750           0
      26.3500      35.9750           0
      26.3500      36.0750           0
      26.3500      36.1750           0
      26.3500      36.2750           0
      26.3500      36.3750           0
      26.3500      36.4750           0
      26.3500      36.5750           0
      26.3500      36.6750           0
      26.3500      36.7750           0
      26.3500      36.8750           0
      26.3500      36.9750           0
      26.3500      37.0750           0
      26.3500      37.1750           0
      26.3500      37.2750           0
      26.3500      37.3750           0
      26.3500      37.4750           0
      26.3500      37.5750           0
      26.3500      37.6750           0
      26.3500      37.7750           0
      26.3500      37.8750           0
      26.3500      37.9750           0
      26.3500      38.0750           0
      26.3500      38.1750           0
      26.3500      38.2750           0
      26.3500      38.3750           0
      26.3500      38.4750           0
      26.3500      38.5750           0
      26.3500      38.6750           0
      26.3500      38.7750           0
      26.3500      38.8750           0
      26.3500      38.9750           0
      26.3500      39.0750           0
      26.3500      39.1750           0
      26.3500      39.2750           0
      26.3500      39.3750           0
      26.3500      39.4750           0
      26.3500      39.5750           0
      26.3500      39.6750           0
      26.3500      39.7750           0
      26.3500      39.8750           0
      26.3500      39.9750           0
      26.4500      20.0750           0
      26.4500      20.1750           0
      26.4500      20.2750           0
      26.4500      20.3750           0
      26.4500      20.4750           0
      26.4500      20.5750           0
      26.4500      20.6750           0
      26.4500      20.7750           0
      26.4500      20.8750           0
      26.4500      20.9750           0
      26.4500      21.0750           0
      26.4500      21.1750           0
      26.4500      21.2750           0
      26.4500      21.3750           0
      26.4500      21.4750           0
      26.4500      21.5750           0
      26.4500      21.6750           0
      26.4500      21.7750           0
      26.4500      21.8750           0
      26.4500      21.9750           0
      26.4500      22.0750           0
      26.4500      22.1750           0
      26.4500      22.2750           0
      26.4500      22.3750           0
      26.4500      22.4750           0
      26.4500      22.5750           0
      26.4500      22.6750           0
      26.4500      22.7750           0
      26.4500      22.8750           0
      26.4500      22.9750           0
      26.4500      23.0750           0
      26.4500      23.1750           0
      26.4500      23.2750           0
      26.4500      23.3750           0
      26.4500      23.4750           0
      26.4500      23.5750           0
      26.4500      23.6750           0
      26.4500      23.7750           0
      26.4500      23.8750           0
      26.4500      23.9750           0
      26.4500      24.0750           0
      26.4500      24.1750           0
      26.4500      24.2750           0
      26.4500      24.3750           0
      26.4500      24.4750           0
      26.4500      24.5750           0
      26.4500      24.6750           0
      26.4500      24.7750           0
      26.4500      24.8750           0
      26.4500      24.9750           0
      26.4500      25.0750           0
      26.4500      25.1750           0
      26.4500      25.2750           0
      26.4500      25.3750           0
      26.4500      25.4750           0
      26.4500      25.5750           0
      26.4500      25.6750           0
      26.4500      25.7750           0
      26.4500      25.8750           0
      26.4500      25.9750           0
      26.4500      26.0750           0
      26.4500      26.1750           0
      26.4500      26.2750           0
      26.4500      26.3750           0
      26.4500      26.4750           0
      26.4500      26.5750           0
      26.4500      26.6750           0
      26.4500      26.7750           0
      26.4500      26.8750           0
      26.4500      26.9750           0
      26.4500      27.0750           0
      26.4500      27.1750           0
      26.4500      27.2750           0
      26.4500      27.3750           0
      26.4500      27.4750           0
      26.4500      27.5750           0
      26.4500      27.6750           0
      26.4500      27.7750           0
      26.4500      27.8750           0
      26.4500      27.9750           0
      26.4500      28.0750           0
      26.4500      28.1750           0
      26.4500      28.2750           0
      26.4500      28.3750           0
      26.4500      28.4750           0
      26.4500      28.5750           0
      26.4500      28.6750           3
      26.4500      28.7750           7
      26.4500      28.8750           3
      26.4500      28.9750           8
      26.4500      29.0750          16
      26.4500      29.1750          15
      26.4500      29.2750          42
      26.4500      29.3750          47
      26.4500      29.4750          57
      26.4500      29.5750          78
      26.4500      29.6750          80
      26.4500      29.7750          82
      26.4500      29.8750          74
      26.4500      29.9750          85
      26.4500      30.0750          85
      26.4500      30.1750          94
      26.4500      30.2750          95
      26.4500      30.3750          94
      26.4500      30.4750          86
      26.4500      30.5750          91
      26.4500      30.6750          84
      26.4500      30.7750          79
      26.4500      30.8750          99
      26.4500      30.9750          61
      26.4500      31.0750          88
      26.4500      31.1750          86
      26.4500      31.2750          61
      26.4500      31.3750          59
      26.4500      31.4750          51
      26.4500      31.5750          43
      26.4500      31.6750          42
      26.4500      31.7750          32
      26.4500      31.8750          29
      26.4500      31.9750          17
      26.4500      32.0750          12
      26.4500      32.1750           6
      26.4500      32.2750           3
      26.4500      32.3750           1
      26.4500      32.4750           0
      26.4500      32.5750           0
      26.4500      32.6750           0
      26.4500      32.7750           0
      26.4500      32.8750           0
      26.4500      32.9750           0
      26.4500      33.0750           0
      26.4500      33.1750           0
      26.4500      33.2750           0
      26.4500      33.3750           0
      26.4500      33.4750           0
      26.4500      33.5750           0
      26.4500      33.6750           0
      26.4500      33.7750           0
      26.4500      33.8750           0
      26.4500      33.9750           0
      26.4500      34.0750           0
      26.4500      34.1750           0
      26.4500      34.2750           0
      26.4500      34.3750           0
      26.4500      34.4750           0
      26.4500      34.5750           0
      26.4500      34.6750           0
      26.4500      34.7750           0
      26.4500      34.8750           0
      26.4500      34.9750           0
      26.4500      35.0750           0
      26.4500      35.1750           0
      26.4500      35.2750           0
      26.4500      35.3750           0
      26.4500      35.4750           0
      26.4500      35.5750           0
      26.4500      35.6750           0
      26.4500      35.7750           0
      26.4500      35.8750           0
      26.4500      35.9750           0
      26.4500      36.0750           0
      26.4500      36.1750           0
      26.4500      36.2750           0
      26.4500      36.3750           0
      26.4500      36.4750           0
      26.4500      36.5750           0
      26.4500      36.6750           0
      26.4500      36.7750           0
      26.4500      36.8750           0
      26.4500      36.9750           0
      26.4500      37.0750           0
      26.4500      37.1750           0
      26.4500      37.2750           0
      26.4500      37.3750           0
      26.4500      37.4750           0
      26.4500      37.5750           0
      26.4500      37.6750           0
      26.4500      37.7750           0
      26.4500      37.8750           0
      26.4500      37.9750           0
      26.4500      38.0750           0
      26.4500      38.1750           0
      26.4500      38.2750           0
      26.4500      38.3750           0
      26.4500      38.4750           0
      26.4500      38.5750           0
      26.4500      38.6750           0
      26.4500      38.7750           0
      26.4500      38.8750           0
      26.4500      38.9750           0
      26.4500      39.0750           0
      26.4500      39.1750           0
      26.4500      39.2750           0
      26.4500      39.3750           0
      26.4500      39.4750           0
      26.4500      39.5750           0
      26.4500      39.6750           0
      26.4500      39.7750           0
      26.4500      39.8750           0
      26.4500      39.9750           0
      26.5500      20.0750           0
      26.5500      20.1750           0
      26.5500      20.2750           0
      26.5500      20.3750           0
      26.5500      20.4750           0
      26.5500      20.5750           0
      26.5500      20.6750           0
      26.5500      20.7750           0
      26.5500      20.8750           0
      26.5500      20.9750           0
      26.5500      21.0750           0
      26.5500      21.1750           0
      26.5500      21.2750           0
      26.5500      21.3750           0
      26.5500      21.4750           0
      26.5500      21.5750           0
      26.5500      21.6750           0
      26.5500      21.7750           0
      26.5500      21.8750           0
      26.5500      21.9750           0
      26.5500      22.0750           0
      26.5500      22.1750           0
      26.5500      22.2750           0
      26.5500      22.3750           0
      26.5500      22.4750           0
      26.5500      22.5750           0
      26.5500      22.6750           0
      26.5500      22.7750           0
      26.5500      22.8750           0
      26.5500      22.9750           0
      26.5500      23.0750           0
      26.5500      23.1750           0
      26.5500      23.2750           0
      26.5500      23.3750           0
      26.5500      23.4750           0
      26.5500      23.5750           0
      26.5500      23.6750           0
      26.5500      23.7750           0
      26.5500      23.8750           0
      26.5500      23.9750           0
      26.5500      24.0750           0
      26.5500      24.1750           0
      26.5500      24.2750           0
      26.5500      24.3750           0
      26.5500      24.4750           0
      26.5500      24.5750           0
      26.5500      24.6750           0
      26.5500      24.7750           0
      26.5500      24.8750           0
      26.5500      24.9750           0
      26.5500      25.0750           0
      26.5500      25.1750           0
      26.5500      25.2750           0
      26.5500      25.3750           0
      26.5500      25.4750           0
      26.5500      25.5750           0
      26.5500      25.6750           0
      26.5500      25.7750           0
      26.5500      25.8750           0
      26.5500      25.9750           0
      26.5500      26.0750           0
      26.5500      26.1750           0
      26.5500      26.2750           0
      26.5500      26.3750           0
      26.5500      26.4750           0
      26.5500      26.5750           0
      26.5500      26.6750           0
      26.5500      26.7750           0
      26.5500      26.8750           0
      26.5500      26.9750           0
      26.5500      27.0750           0
      26.5500      27.1750           0
      26.5500      27.2750           0
      26.5500      27.3750           0
      26.5500      27.4750           0
      26.5500      27.5750           0
      26.5500      27.6750           0
      26.5500      27.7750           0
      26.5500      27.8750           0
      26.5500      27.9750           0
      26.5500      28.0750           0
      26.5500      28.1750           0
      26.5500      28.2750           0
      26.5500      28.3750           0
      26.5500      28.4750           0
      26.5500      28.5750           0
      26.5500      28.6750           0
      26.5500      28.7750           8
      26.5500      28.8750           9
      26.5500      28.9750           7
      26.5500      29.0750          15
      26.5500      29.1750          25
      26.5500      29.2750          35
      26.5500      29.3750          46
      26.5500      29.4750          75
      26.5500      29.5750          63
      26.5500      29.6750          87
      26.5500      29.7750          88
      26.5500      29.8750          84
      26.5500      29.9750          80
      26.5500      30.0750         102
      26.5500      30.1750         100
      26.5500      30.2750          86
      26.5500      30.3750          96
      26.5500      30.4750         107
      26.5500      30.5750          89
      26.5500      30.6750         120
      26.5500      30.7750          80
      26.5500      30.8750          96
      26.5500      30.9750          84
      26.5500      31.0750          76
      26.5500      31.1750          69
      26.5500      31.2750          91
      26.5500      31.3750          61
      26.5500      31.4750          54
      26.5500      31.5750          36
      26.5500      31.6750          45
      26.5500      31.7750          26
      26.5500      31.8750          18
      26.5500      31.9750           6
      26.5500      32.0750           5
      26.5500      32.1750           5
      26.5500      32.2750           2
      26.5500      32.3750           0
      26.5500      32.4750           0
      26.5500      32.5750           0
      26.5500      32.6750           0
      26.5500      32.7750           0
      26.5500      32.8750           0
      26.5500      32.9750           0
      26.5500      33.0750           0
      26.5500      33.1750           0
      26.5500      33.2750           0
      26.5500      33.3750           0
      26.5500      33.4750           0
      26.5500      33.5750           0
      26.5500      33.6750           0
      26.5500      33.7750           0
      26.5500      33.8750           0
      26.5500      33.9750           0
      26.5500      34.0750           0
      26.5500      34.1750           0
      26.5500      34.2750           0
      26.5500      34.3750           0
      26.5500      34.4750           0
      26.5500      34.5750           0
      26.5500      34.6750           0
      26.5500      34.7750           0
      26.5500      34.8750           0
      26.5500      34.9750           0
      26.5500      35.0750           0
      26.5500      35.1750           0
      26.5500      35.2750           0
      26.5500      35.3750           0
      26.5500      35.4750           0
      26.5500      35.5750           0
      26.5500      35.6750           0
      26.5500      35.7750           0
      26.5500      35.8750           0
      26.5500      35.9750           0
      26.5500      36.0750           0
      26.5500      36.1750           0
      26.5500      36.2750           0
      26.5500      36.3750           0
      26.5500      36.4750           0
      26.5500      36.5750           0
      26.5500      36.6750           0
      26.5500      36.7750           0
      26.5500      36.8750           0
      26.5500      36.9750           0
      26.5500      37.0750           0
      26.5500      37.1750           0
      26.5500      37.2750           0
      26.5500      37.3750           0
      26.5500      37.4750           0
      26.5500      37.5750           0
      26.5500      37.6750           0
      26.5500      37.7750           0
      26.5500      37.8750           0
      26.5500      37.9750           0
      26.5500      38.0750           0
      26.5500      38.1750           0
      26.5500      38.2750           0
      26.5500      38.3750           0
      26.5500      38.4750           0
      26.5500      38.5750           0
      26.5500      38.6750           0
      26.5500      38.7750           0
      26.5500      38.8750           0
      26.5500      38.9750           0
      26.5500      39.0750           0
      26.5500      39.1750           0
      26.5500      39.2750           0
      26.5500      39.3750           0
      26.5500      39.4750           0
      26.5500      39.5750           0
      26.5500      39.6750           0
      26.5500      39.7750           0
      26.5500      39.8750           0
      26.5500      39.9750           0
      26.6500      20.0750           0
      26.6500      20.1750           0
      26.6500      20.2750           0
      26.6500      20.3750           0
      26.6500      20.4750           0
      26.6500      20.5750           0
      26.6500      20.6750           0
      26.6500      20.7750           0
      26.6500      20.8750           0
      26.6500      20.9750           0
      26.6500      21.0750           0
      26.6500      21.1750           0
      26.6500      21.2750           0
      26.6500      21.3750           0
      26.6500      21.4750           0
      26.6500      21.5750           0
      26.6500      21.6750           0
      26.6500      21.7750           0
      26.6500      21.8750           0
      26.6500      21.9750           0
      26.6500      22.0750           0
      26.6500      22.1750           0
      26.6500      22.2750           0
      26.6500      22.3750           0
      26.6500      22.4750           0
      26.6500      22.5750           0
      26.6500      22.6750           0
      26.6500      22.7750           0
      26.6500      22.8750           0
      26.6500      22.9750           0
      26.6500      23.0750           0
      26.6500      23.1750           0
      26.6500      23.2750           0
      26.6500      23.3750           0
      26.6500      23.4750           0
      26.6500      23.5750           0
      26.6500      23.6750           0
      26.6500      23.7750           0
      26.6500      23.8750           0
      26.6500      23.9750           0
      26.6500      24.0750           0
      26.6500      24.1750           0
      26.6500      24.2750           0
      26.6500      24.3750           0
      26.6500      24.4750           0
      26.6500      24.5750           0
      26.6500      24.6750           0
      26.6500      24.7750           0
      26.6500      24.8750           0
      26.6500      24.9750           0
      26.6500      25.0750           0
      26.6500      25.1750           0
      26.6500      25.2750           0
      26.6500      25.3750           0
      26.6500      25.4750           0
      26.6500      25.5750           0
      26.6500      25.6750           0
      26.6500      25.7750           0
      26.6500      25.8750           0
      26.6500      25.9750           0
      26.6500      26.0750           0
      26.6500      26.1750           0
      26.6500      26.2750           0
      26.6500      26.3750           0
      26.6500      26.4750           0
      26.6500      26.5750           0
      26.6500      26.6750           0
      26.6500      26.7750           0
      26.6500      26.8750           0
      26.6500      26.9750           0
      26.6500      27.0750           0
      26.6500      27.1750           0
      26.6500      27.2750           0
      26.6500      27.3750           0
      26.6500      27.4750           0
      26.6500      27.5750           0
      26.6500      27.6750           0
      26.6500      27.7750           0
      26.6500      27.8750           0
      26.6500      27.9750           0
      26.6500      28.0750           0
      26.6500      28.1750           0
      26.6500      28.2750           0
      26.6500      28.3750           0
      26.6500      28.4750           0
      26.6500      28.5750           0
      26.6500      28.6750           0
      26.6500      28.7750           3
      26.6500      28.8750           6
      26.6500      28.9750          13
      26.6500      29.0750          23
      26.6500      29.1750          27
      26.6500      29.2750          33
      26.6500      29.3750          62
      26.6500      29.4750          63
      26.6500      29.5750          74
      26.6500      29.6750          74
      26.6500      29.7750          82
      26.6500      29.8750          98
      26.6500      29.9750          96
      26.6500      30.0750         105
      26.6500      30.1750          87
      26.6500      30.2750          89
      26.6500      30.3750         121
      26.6500      30.4750         125
      26.6500      30.5750          86
      26.6500      30.6750         106
      26.6500      30.7750          96
      26.6500      30.8750         107
      26.6500      30.9750          93
      26.6500      31.0750          82
      26.6500      31.1750          75
      26.6500      31.2750          63
      26.6500      31.3750          56
      26.6500      31.4750          44
      26.6500      31.5750          50
      26.6500      31.6750          32
      26.6500      31.7750          29
      26.6500      31.8750          18
      26.6500      31.9750          10
      26.6500      32.0750           6
      26.6500      32.1750           6
      26.6500      32.2750           2
      26.6500      32.3750           0
      26.6500      32.4750           0
      26.6500      32.5750           0
      26.6500      32.6750           0
      26.6500      32.7750           0
      26.6500      32.8750           0
      26.6500      32.9750           0
      26.6500      33.0750           0
      26.6500      33.1750           0
      26.6500      33.2750           0
      26.6500      33.3750           0
      26.6500      33.4750           0
      26.6500      33.5750           0
      26.6500      33.6750           0
      26.6500      33.7750           0
      26.6500      33.8750           0
      26.6500      33.9750           0
      26.6500      34.0750           0
      26.6500      34.1750           0
      26.6500      34.2750           0
      26.6500      34.3750           0
      26.6500      34.4750           0
      26.6500      34.5750           0
      26.6500      34.6750           0
      26.6500      34.7750           0
      26.6500      34.8750           0
      26.6500      34.9750           0
      26.6500      35.0750           0
      26.6500      35.1750           0
      26.6500      35.2750           0
      26.6500      35.3750           0
      26.6500      35.4750           0
      26.6500      35.5750           0
      26.6500      35.6750           0
      26.6500      35.7750           0
      26.6500      35.8750           0
      26.6500      35.9750           0
      26.6500      36.0750           0
      26.6500      36.1750           0
      26.6500      36.2750           0
      26.6500      36.3750           0
      26.6500      36.4750           0
      26.6500      36.5750           0
      26.6500      36.6750           0
      26.6500      36.7750           0
      26.6500      36.8750           0
      26.6500      36.9750           0
      26.6500      37.0750           0
      26.6500      37.1750           0
      26.6500      37.2750           0
      26.6500      37.3750           0
      26.6500      37.4750           0
      26.6500      37.5750           0
      26.6500      37.6750           0
      26.6500      37.7750           0
      26.6500      37.8750           0
      26.6500      37.9750           0
      26.6500      38.0750           0
      26.6500      38.1750           0
      26.6500      38.2750           0
      26.6500      38.3750           0
      26.6500      38.4750           0
      26.6500      38.5750           0
      26.6500      38.6750           0
      26.6500      38.7750           0
      26.6500      38.8750           0
      26.6500      38.9750           0
      26.6500      39.0750           0
      26.6500      39.1750           0
      26.6500      39.2750           0
      26.6500      39.3750           0
      26.6500      39.4750           0
      26.6500      39.5750           0
      26.6500      39.6750           0
      26.6500      39.7750           0
      26.6500      39.8750           0
      26.6500      39.9750           0
      26.7500      20.0750           0
      26.7500      20.1750           0
      26.7500      20.2750           0
      26.7500      20.3750           0
      26.7500      20.4750           0
      26.7500      20.5750           0
      26.7500      20.6750           0
      26.7500      20.7750           0
      26.7500      20.8750           0
      26.7500      20.9750           0
      26.7500      21.0750           0
      26.7500      21.1750           0
      26.7500      21.2750           0
      26.7500      21.3750           0
      26.7500      21.4750           0
      26.7500      21.5750           0
      26.7500      21.6750           0
      26.7500      21.7750           0
      26.7500      21.8750           0
      26.7500      21.9750           0
      26.7500      22.0750           0
      26.7500      22.1750           0
      26.7500      22.2750           0
      26.7500      22.3750           0
      26.7500      22.4750           0
      26.7500      22.5750           0
      26.7500      22.6750           0
      26.7500      22.7750           0
      26.7500      22.8750           0
      26.7500      22.9750           0
      26.7500      23.0750           0
      26.7500      23.1750           0
      26.7500      23.2750           0
      26.7500      23.3750           0
      26.7500      23.4750           0
      26.7500      23.5750           0
      26.7500      23.6750           0
      26.7500      23.7750           0
      26.7500      23.8750           0
      26.7500      23.9750           0
      26.7500      24.0750           0
      26.7500      24.1750           0
      26.7500      24.2750           0
      26.7500      24.3750           0
      26.7500      24.4750           0
      26.7500      24.5750           0
      26.7500      24.6750           0
      26.7500      24.7750           0
      26.7500      24.8750           0
      26.7500      24.9750           0
      26.7500      25.0750           0
      26.7500      25.1750           0
      26.7500      25.2750           0
      26.7500      25.3750           0
      26.7500      25.4750           0
      26.7500      25.5750           0
      26.7500      25.6750           0
      26.7500      25.7750           0
      26.7500      25.8750           0
      26.7500      25.9750           0
      26.7500      26.0750           0
      26.7500      26.1750           0
      26.7500      26.2750           0
      26.7500      26.3750           0
      26.7500      26.4750           0
      26.7500      26.5750           0
      26.7500      26.6750           0
      26.7500      26.7750           0
      26.7500      26.8750           0
      26.7500      26.9750           0
      26.7500      27.0750           0
      26.7500      27.1750           0
      26.7500      27.2750           0
      26.7500      27.3750           0
      26.7500      27.4750           0
      26.7500      27.5750           0
      26.7500      27.6750           0
      26.7500      27.7750           0
      26.7500      27.8750           0
      26.7500      27.9750           0
      26.7500      28.0750           0
      26.7500      28.1750           0
      26.7500      28.2750           0
      26.7500      28.3750           0
      26.7500      28.4750           0
      26.7500      28.5750           0
      26.7500      28.6750           0
      26.7500      28.7750           0
      26.7500      28.8750           7
      26.7500      28.9750          13
      26.7500      29.0750          26
      26.7500      29.1750          30
      26.7500      29.2750          44
      26.7500      29.3750          59
      26.7500      29.4750          63
      26.7500      29.5750          80
      26.7500      29.6750          98
      26.7500      29.7750         114
      26.7500      29.8750         109
      26.7500      29.9750         101
      26.7500      30.0750         126
      26.7500      30.1750         111
      26.7500      30.2750         107
      26.7500      30.3750         115
      26.7500      30.4750         110
      26.7500      30.5750         112
      26.7500      30.6750          97
      26.7500      30.7750         102
      26.7500      30.8750         113
      26.7500      30.9750          87
      26.7500      31.0750          83
      26.7500      31.1750          87
      26.7500      31.2750          66
      26.7500      31.3750          46
      26.7500      31.4750          59
      26.7500      31.5750          37
      26.7500      31.6750          33
      26.7500      31.7750          28
      26.7500      31.8750          25
      26.7500      31.9750          13
      26.7500      32.0750           7
      26.7500      32.1750           1
      26.7500      32.2750           0
      26.7500      32.3750           0
      26.7500      32.4750           0
      26.7500      32.5750           0
      26.7500      32.6750           0
      26.7500      32.7750           0
      26.7500      32.8750           0
      26.7500      32.9750           0
      26.7500      33.0750           0
      26.7500      33.1750           0
      26.7500      33.2750           0
      26.7500      33.3750           0
      26.7500      33.4750           0
      26.7500      33.5750           0
      26.7500      33.6750           0
      26.7500      33.7750           0
      26.7500      33.8750           0
      26.7500      33.9750           0
      26.7500      34.0750           0
      26.7500      34.1750           0
      26.7500      34.2750           0
      26.7500      34.3750           0
      26.7500      34.4750           0
